0100304666#,1,100304666,1,0,112.5622,37.791544
8630830651#,1,8630830651,1,0,112.562186,37.791551
8630841697#,1,8630841697,1,0,112.562148,37.791631
8630779146#,1,8630779146,1,0,112.562332,37.791535
8630505369#,1,8630505369,1,0,112.562059,37.791521
8630255953#,1,8630255953,1,0,112.562118,37.791703
8630222634#,1,8630222634,1,0,112.562424,37.791557
8630717257#,1,8630717257,1,0,112.562182,37.791732
8630352489#,1,8630352489,1,0,112.562235,37.791397
8630222902#,1,8630222902,1,0,112.562018,37.791663
8630446924#,1,8630446924,1,0,112.562008,37.791477
8630292880#,1,8630292880,1,0,112.561972,37.791575
8630156095#,1,8630156095,1,0,112.562456,37.791719
8630004066#,1,8630004066,1,0,112.562144,37.7918
8630007947#,1,8630007947,1,0,112.562243,37.791811
0106674948#,1,106674948,1,0,112.562252,37.791378
0106627256#,1,106627256,1,0,112.562392,37.791394
8630704885#,1,8630704885,1,0,112.562007,37.791626
8630353846#,1,8630353846,1,0,112.563181,37.791637
8630708547#,1,8630708547,1,0,112.563189,37.791658
8630223703#,1,8630223703,1,0,112.563338,37.791526
8630118625#,1,8630118625,1,0,112.563208,37.791712
8630491199#,1,8630491199,1,0,112.562949,37.791523
8630778046#,1,8630778046,1,0,112.562954,37.791667
8630778567#,1,8630778567,1,0,112.563596,37.791666
8630035650#,1,8630035650,1,0,112.563088,37.791288
8630146138#,1,8630146138,1,0,112.556475,37.790996
0100269054#,1,100269054,1,0,112.556256,37.790858
8630438275#,1,8630438275,1,0,112.55649,37.790882
8630224699#,1,8630224699,1,0,112.556131,37.790821
8630802329#,1,8630802329,1,0,112.556884,37.790963
8630494365#,1,8630494365,1,0,112.555903,37.790752
8630243274#,1,8630243274,1,0,112.569882,37.791577
8610143232#,1,8610143232,1,0,112.570744,37.791662
8630062517#,1,8630062517,1,0,112.570898,37.79184
8630007559#,1,8630007559,1,0,112.569557,37.791139
8630747077#,1,8630747077,1,0,112.571131,37.79173
8630433943#,1,8630433943,1,0,112.569318,37.791744
8630351575#,1,8630351575,1,0,112.571202,37.791818
8630144709#,1,8630144709,1,0,112.489697,37.789074
8630480979#,1,8630480979,1,0,112.509254,37.791419
8630156788#,1,8630156788,1,0,112.572762,37.791439
0106642994#,1,106642994,1,0,112.571729,37.791925
8630249367#,1,8630249367,1,0,112.572315,37.792179
8630155339#,1,8630155339,1,0,112.571409,37.791726
8630355384#,1,8630355384,1,0,112.571446,37.791937
8630113695#,1,8630113695,1,0,112.571364,37.791944
8630343671#,1,8630343671,1,0,112.571592,37.790964
8631095467#,1,8631095467,1,0,112.571266,37.791819
8630800219#,1,8630800219,1,0,112.571847,37.792345
8630156345#,1,8630156345,1,0,112.561299,37.791588
0100283629#,1,100283629,1,0,112.561389,37.791555
8630778272#,1,8630778272,1,0,112.561401,37.791558
8630500753#,1,8630500753,1,0,112.561219,37.791733
8630491489#,1,8630491489,1,0,112.561296,37.791414
8630778227#,1,8630778227,1,0,112.561212,37.791397
8630862715#,1,8630862715,1,0,112.56147,37.791653
8630025277#,1,8630025277,1,0,112.561307,37.791385
8630357446#,1,8630357446,1,0,112.561006,37.79148
8630709748#,1,8630709748,1,0,112.561454,37.791469
8630291131#,1,8630291131,1,0,112.561512,37.791681
8630490635#,1,8630490635,1,0,112.561542,37.791627
8630287884#,1,8630287884,1,0,112.561071,37.791833
8630036218#,1,8630036218,1,0,112.561455,37.791807
8630509297#,1,8630509297,1,0,112.561596,37.791574
8630062146#,1,8630062146,1,0,112.561567,37.791712
8630500873#,1,8630500873,1,0,112.581012,37.791414
8630714097#,1,8630714097,1,0,112.58062,37.791389
8630590596#,1,8630590596,1,0,112.580703,37.791021
8630352294#,1,8630352294,1,0,112.581574,37.790851
8630744929#,1,8630744929,1,0,112.581511,37.790802
8630155620#,1,8630155620,1,0,112.581682,37.790818
8630147809#,1,8630147809,1,0,112.580157,37.791613
8610141815#,1,8610141815,1,0,112.601546,37.791588
8630434675#,1,8630434675,1,0,112.577933,37.792204
8630841387#,1,8630841387,1,0,112.577706,37.793003
8630446821#,1,8630446821,1,0,112.578585,37.791976
8630168800#,1,8630168800,1,0,112.579827,37.791656
8630146691#,1,8630146691,1,0,112.580372,37.79094
8630223647#,1,8630223647,1,0,112.580272,37.791027
8630066717#,1,8630066717,1,0,112.584829,37.79096
8630747486#,1,8630747486,1,0,112.584772,37.79102
0226587244#,1,226587244,1,0,112.588013,37.790592
8630063370#,1,8630063370,1,0,112.587944,37.790552
8630148905#,1,8630148905,1,0,112.543197,37.79113
8630280033#,1,8630280033,1,0,112.578414,37.791603
8630071938#,1,8630071938,1,0,112.578836,37.790653
8631095409#,1,8631095409,1,0,112.591317,37.789755
0106570289#,1,106570289,1,0,112.59127,37.789704
8630096445#,1,8630096445,1,0,112.591326,37.789661
8630705759#,1,8630705759,1,0,112.591225,37.789598
8630708903#,1,8630708903,1,0,112.526197,37.790414
8630746259#,1,8630746259,1,0,112.582627,37.790951
8630828518#,1,8630828518,1,0,112.582428,37.79108
0106575570#,1,106575570,1,0,112.582922,37.790644
8630062907#,1,8630062907,1,0,112.584242,37.790687
8630327498#,1,8630327498,1,0,112.58189,37.790879
8630320872#,1,8630320872,1,0,112.582294,37.79048
8630074976#,1,8630074976,1,0,112.583156,37.790222
8630747795#,1,8630747795,1,0,112.594082,37.79162
8630439707#,1,8630439707,1,0,112.593754,37.79131
8630876904#,1,8630876904,1,0,112.594853,37.791621
8630488697#,1,8630488697,1,0,112.594773,37.791269
8630051057#,1,8630051057,1,0,112.594689,37.791193
8630161479#,1,8630161479,1,0,112.594764,37.791919
8630358004#,1,8630358004,1,0,112.594835,37.791836
0100323239#,1,100323239,1,0,112.594772,37.791242
8610170705#,1,8610170705,1,0,112.604807,37.791355
8630488659#,1,8630488659,1,0,112.604911,37.791858
8630481435#,1,8630481435,1,0,112.598053,37.791507
8610144521#,1,8610144521,1,0,112.598123,37.791414
8630705038#,1,8630705038,1,0,112.597981,37.791445
8630503741#,1,8630503741,1,0,112.597939,37.791373
0100246540#,1,100246540,1,0,112.59778,37.791133
8630065165#,1,8630065165,1,0,112.598126,37.790905
8630068090#,1,8630068090,1,0,112.599206,37.7915
8630776411#,1,8630776411,1,0,112.599203,37.791399
8630480202#,1,8630480202,1,0,112.599003,37.791101
8630138039#,1,8630138039,1,0,112.561212,37.792583
8630366020#,1,8630366020,1,0,112.561263,37.792605
8630859158#,1,8630859158,1,0,112.561126,37.792603
8630096705#,1,8630096705,1,0,112.561351,37.792505
8630507117#,1,8630507117,1,0,112.561415,37.792584
8630023912#,1,8630023912,1,0,112.561412,37.792645
8630259580#,1,8630259580,1,0,112.561114,37.792713
8630709986#,1,8630709986,1,0,112.561458,37.792538
8630792548#,1,8630792548,1,0,112.56122,37.792322
8630807222#,1,8630807222,1,0,112.561449,37.792364
8630802943#,1,8630802943,1,0,112.561565,37.792444
8630708909#,1,8630708909,1,0,112.561397,37.792277
8630430475#,1,8630430475,1,0,112.560876,37.792762
8630354093#,1,8630354093,1,0,112.560996,37.79288
8630807639#,1,8630807639,1,0,112.560789,37.79265
8630435585#,1,8630435585,1,0,112.609171,37.789583
8630700804#,1,8630700804,1,0,112.577871,37.791456
8630800216#,1,8630800216,1,0,112.577748,37.791594
8630500524#,1,8630500524,1,0,112.577737,37.791585
8630433004#,1,8630433004,1,0,112.577688,37.791736
8630282031#,1,8630282031,1,0,112.57757,37.791849
0106780375#,1,106780375,1,0,112.577589,37.791181
8630296575#,1,8630296575,1,0,112.578016,37.790841
8630492661#,1,8630492661,1,0,112.578241,37.790811
8630115192#,1,8630115192,1,0,112.577107,37.791402
8630143044#,1,8630143044,1,0,112.577182,37.791042
8630170227#,1,8630170227,1,0,112.576931,37.791349
8630224207#,1,8630224207,1,0,112.600965,37.79145
8630034468#,1,8630034468,1,0,112.601033,37.791385
8631093483#,1,8631093483,1,0,112.601421,37.791255
8630444697#,1,8630444697,1,0,112.600365,37.791276
8630247495#,1,8630247495,1,0,112.600161,37.791349
8630429334#,1,8630429334,1,0,112.600226,37.790972
8630432758#,1,8630432758,1,0,112.599943,37.791261
8630700801#,1,8630700801,1,0,112.504796,37.790699
8631052006#,1,8631052006,1,0,112.504783,37.790569
0100321213#,1,100321213,1,0,112.605182,37.79204
8630789723#,1,8630789723,1,0,112.605698,37.791998
8630064885#,1,8630064885,1,0,112.605267,37.792137
8630748876#,1,8630748876,1,0,112.605266,37.792289
8630253893#,1,8630253893,1,0,112.605206,37.792323
8630074543#,1,8630074543,1,0,112.604951,37.792336
8630802419#,1,8630802419,1,0,112.604899,37.792325
8630709825#,1,8630709825,1,0,112.605123,37.792381
8630035278#,1,8630035278,1,0,112.604964,37.79237
8631052630#,1,8631052630,1,0,112.593555,37.790958
8630060058#,1,8630060058,1,0,112.593011,37.790533
8630323780#,1,8630323780,1,0,112.571128,37.792378
8630069283#,1,8630069283,1,0,112.570742,37.792416
8631040807#,1,8631040807,1,0,112.570784,37.792493
8630029781#,1,8630029781,1,0,112.561975,37.794728
0100125136#,1,100125136,1,0,112.562008,37.794319
8630490906#,1,8630490906,1,0,112.562033,37.794289
8630027480#,1,8630027480,1,0,112.561816,37.794622
8630031937#,1,8630031937,1,0,112.561839,37.794759
8630066133#,1,8630066133,1,0,112.56183,37.794747
8630800721#,1,8630800721,1,0,112.562014,37.794939
8630442007#,1,8630442007,1,0,112.561781,37.794402
8630507677#,1,8630507677,1,0,112.561711,37.794542
0106803055#,1,106803055,1,0,112.561738,37.794416
8630841567#,1,8630841567,1,0,112.561745,37.79476
8630030145#,1,8630030145,1,0,112.561701,37.794498
8630490894#,1,8630490894,1,0,112.622166,37.78895
8630715070#,1,8630715070,1,0,112.622147,37.788942
8630715065#,1,8630715065,1,0,112.622169,37.78894
8630495731#,1,8630495731,1,0,112.622176,37.788938
8630758876#,1,8630758876,1,0,112.622164,37.788919
8630009191#,1,8630009191,1,0,112.503211,37.790926
8630167128#,1,8630167128,1,0,112.503498,37.790713
8630475669#,1,8630475669,1,0,112.503536,37.790593
8630505224#,1,8630505224,1,0,112.614148,37.791721
8630010714#,1,8630010714,1,0,112.614795,37.791086
8630843112#,1,8630843112,1,0,112.615075,37.790928
8630496182#,1,8630496182,1,0,112.615067,37.790809
0106596598#,1,106596598,1,0,112.615345,37.790765
8630340711#,1,8630340711,1,0,112.614982,37.790622
8618779176#,1,8618779176,1,0,112.564023,37.793458
8610167779#,1,8610167779,1,0,112.564131,37.79338
8630828525#,1,8630828525,1,0,112.564203,37.793804
8630247419#,1,8630247419,1,0,112.563923,37.793544
8630778650#,1,8630778650,1,0,112.56388,37.793492
8630358025#,1,8630358025,1,0,112.564525,37.793139
8630069734#,1,8630069734,1,0,112.610003,37.789267
8621721823#,1,8621721823,1,0,112.577185,37.792864
8630828385#,1,8630828385,1,0,112.576775,37.793024
8630298732#,1,8630298732,1,0,112.576749,37.79312
8630149093#,1,8630149093,1,0,112.576667,37.792012
8630591676#,1,8630591676,1,0,112.572281,37.79248
8630742159#,1,8630742159,1,0,112.572367,37.792558
8630744820#,1,8630744820,1,0,112.572025,37.792498
8630483330#,1,8630483330,1,0,112.571678,37.792673
8630065338#,1,8630065338,1,0,112.57169,37.792402
8630496447#,1,8630496447,1,0,112.571666,37.792333
8630703969#,1,8630703969,1,0,112.571281,37.792715
8610179245#,1,8610179245,1,0,112.515764,37.791076
8630798591#,1,8630798591,1,0,112.630007,37.789887
8630594424#,1,8630594424,1,0,112.62992,37.789538
8630443659#,1,8630443659,1,0,112.630052,37.789486
8630774270#,1,8630774270,1,0,112.631077,37.789861
8630493342#,1,8630493342,1,0,112.629376,37.789217
8630746220#,1,8630746220,1,0,112.499871,37.790734
8630168386#,1,8630168386,1,0,112.500387,37.790685
8630601600#,1,8630601600,1,0,112.500381,37.790644
8630722637#,1,8630722637,1,0,112.650493,37.787843
8630504077#,1,8630504077,1,0,112.672316,37.786234
8630507607#,1,8630507607,1,0,112.595573,37.791669
0106641235#,1,106641235,1,0,112.595706,37.79176
8630004131#,1,8630004131,1,0,112.595775,37.791426
8630351305#,1,8630351305,1,0,112.595843,37.791364
8630972076#,1,8630972076,1,0,112.595909,37.791471
8630291807#,1,8630291807,1,0,112.668163,37.785253
8630807418#,1,8630807418,1,0,112.668402,37.785122
8630859925#,1,8630859925,1,0,112.564531,37.792497
8630807635#,1,8630807635,1,0,112.564622,37.792581
8630008510#,1,8630008510,1,0,112.563871,37.792323
0106516884#,1,106516884,1,0,112.56456,37.792286
8630002206#,1,8630002206,1,0,112.564679,37.792403
8630142561#,1,8630142561,1,0,112.564353,37.792126
8630356662#,1,8630356662,1,0,112.564739,37.792822
8630496158#,1,8630496158,1,0,112.564964,37.792476
8630293202#,1,8630293202,1,0,112.564929,37.792363
8630061602#,1,8630061602,1,0,112.564979,37.792667
8630064384#,1,8630064384,1,0,112.555459,37.790629
8630708170#,1,8630708170,1,0,112.555777,37.790661
8630976257#,1,8630976257,1,0,112.555913,37.790644
8630351236#,1,8630351236,1,0,112.57118,37.792684
8630029607#,1,8630029607,1,0,112.571187,37.79274
8630036241#,1,8630036241,1,0,112.570557,37.792404
8630025155#,1,8630025155,1,0,112.553534,37.790376
8630138125#,1,8630138125,1,0,112.549524,37.791113
8630807264#,1,8630807264,1,0,112.519551,37.791684
8630220244#,1,8630220244,1,0,112.519374,37.791897
8630431920#,1,8630431920,1,0,112.519618,37.791915
8630540886#,1,8630540886,1,0,112.519833,37.791689
8630135739#,1,8630135739,1,0,112.519793,37.791184
8630150294#,1,8630150294,1,0,112.52021,37.791366
8630118602#,1,8630118602,1,0,112.548203,37.793785
8630443115#,1,8630443115,1,0,112.548246,37.793965
8630442506#,1,8630442506,1,0,112.574138,37.791371
8630594675#,1,8630594675,1,0,112.574617,37.791525
8630489633#,1,8630489633,1,0,112.574693,37.791537
8630343998#,1,8630343998,1,0,112.573739,37.791587
8630807740#,1,8630807740,1,0,112.57472,37.791701
8630010807#,1,8630010807,1,0,112.574237,37.791161
8630723763#,1,8630723763,1,0,112.574681,37.791296
8630504000#,1,8630504000,1,0,112.573714,37.791318
8630481568#,1,8630481568,1,0,112.574259,37.79107
0106709905#,1,106709905,1,0,112.57457,37.792053
8630283632#,1,8630283632,1,0,112.57494,37.791258
8630133472#,1,8630133472,1,0,112.574321,37.790929
8630494759#,1,8630494759,1,0,112.574172,37.79092
8630777978#,1,8630777978,1,0,112.604999,37.792452
8630359250#,1,8630359250,1,0,112.548083,37.79089
8630703691#,1,8630703691,1,0,112.558102,37.791624
8630356462#,1,8630356462,1,0,112.558165,37.791532
0106729035#,1,106729035,1,0,112.557715,37.790759
8610168183#,1,8610168183,1,0,112.559136,37.791459
8630490140#,1,8630490140,1,0,112.559284,37.791429
8630350554#,1,8630350554,1,0,112.559165,37.791751
8630776914#,1,8630776914,1,0,112.559053,37.791472
8630972086#,1,8630972086,1,0,112.559102,37.791419
8630224291#,1,8630224291,1,0,112.559008,37.791442
8630037540#,1,8630037540,1,0,112.559386,37.791387
0100309966#,1,100309966,1,0,112.558922,37.791527
8630348862#,1,8630348862,1,0,112.559075,37.791841
8630492752#,1,8630492752,1,0,112.559249,37.791261
8630489795#,1,8630489795,1,0,112.558786,37.791481
0100296685#,1,100296685,1,0,112.558993,37.79191
8630036179#,1,8630036179,1,0,112.559598,37.791854
8630743572#,1,8630743572,1,0,112.55911,37.791157
8630133964#,1,8630133964,1,0,112.559023,37.791168
8630802426#,1,8630802426,1,0,112.626635,37.789222
8630119889#,1,8630119889,1,0,112.508352,37.790831
8630745119#,1,8630745119,1,0,112.508053,37.790675
8630431684#,1,8630431684,1,0,112.508356,37.79048
8630028151#,1,8630028151,1,0,112.54357,37.7911
0106719877#,1,106719877,1,0,112.543728,37.79091
8630480234#,1,8630480234,1,0,112.543747,37.790705
8630294016#,1,8630294016,1,0,112.543635,37.790738
8630747035#,1,8630747035,1,0,112.565286,37.79167
8630430466#,1,8630430466,1,0,112.5654,37.791565
8630327339#,1,8630327339,1,0,112.565329,37.791696
8630142936#,1,8630142936,1,0,112.565,37.791527
8630713200#,1,8630713200,1,0,112.565372,37.791753
0100310424#,1,100310424,1,0,112.564986,37.791498
8630499770#,1,8630499770,1,0,112.56505,37.791865
8630001442#,1,8630001442,1,0,112.565529,37.791295
8630482135#,1,8630482135,1,0,112.565738,37.791561
8630790581#,1,8630790581,1,0,112.564788,37.791439
8630484191#,1,8630484191,1,0,112.565185,37.791963
0106811529#,1,106811529,1,0,112.565627,37.79134
8631097088#,1,8631097088,1,0,112.565081,37.792021
8630259577#,1,8630259577,1,0,112.565552,37.791193
8630328636#,1,8630328636,1,0,112.565031,37.792064
8630447431#,1,8630447431,1,0,112.56628,37.791719
0100307783#,1,100307783,1,0,112.566258,37.7918
8630354940#,1,8630354940,1,0,112.566372,37.791871
8630351070#,1,8630351070,1,0,112.565954,37.791926
0100306024#,1,100306024,1,0,112.566868,37.791673
0106543981#,1,106543981,1,0,112.565617,37.791058
0100312684#,1,100312684,1,0,112.564478,37.791604
0100313020#,1,100313020,1,0,112.564431,37.791705
8630709683#,1,8630709683,1,0,112.564087,37.791761
8610148620#,1,8610148620,1,0,112.564318,37.79127
8630492504#,1,8630492504,1,0,112.564575,37.791814
8630841322#,1,8630841322,1,0,112.563832,37.791415
8610140280#,1,8610140280,1,0,112.564394,37.791916
8631057588#,1,8631057588,1,0,112.564653,37.791766
0106503508#,1,106503508,1,0,112.576481,37.791643
8630353549#,1,8630353549,1,0,112.576408,37.791872
8630351451#,1,8630351451,1,0,112.575795,37.791635
8630121769#,1,8630121769,1,0,112.575772,37.791618
8630062910#,1,8630062910,1,0,112.576824,37.791447
8630494331#,1,8630494331,1,0,112.575602,37.791661
8630343864#,1,8630343864,1,0,112.575706,37.791249
8630292764#,1,8630292764,1,0,112.576169,37.791049
8630283712#,1,8630283712,1,0,112.575705,37.791205
8630029780#,1,8630029780,1,0,112.536839,37.795594
8630244503#,1,8630244503,1,0,112.503829,37.790535
8630862275#,1,8630862275,1,0,112.504762,37.790459
8630340836#,1,8630340836,1,0,112.504916,37.790536
8630430081#,1,8630430081,1,0,112.496891,37.789368
8630434680#,1,8630434680,1,0,112.565274,37.792581
8630063010#,1,8630063010,1,0,112.565274,37.792532
8610169750#,1,8610169750,1,0,112.565208,37.792522
8630146555#,1,8630146555,1,0,112.565296,37.792627
8630484231#,1,8630484231,1,0,112.56529,37.792529
8630327684#,1,8630327684,1,0,112.565291,37.79248
0226056221#,1,226056221,1,0,112.565355,37.792656
8630329884#,1,8630329884,1,0,112.565134,37.792689
8630807714#,1,8630807714,1,0,112.565301,37.792454
8630071985#,1,8630071985,1,0,112.565129,37.792705
8610178795#,1,8610178795,1,0,112.565178,37.792425
8630774395#,1,8630774395,1,0,112.565159,37.792764
8630226974#,1,8630226974,1,0,112.565299,37.792394
8630439087#,1,8630439087,1,0,112.56504,37.792567
8630356670#,1,8630356670,1,0,112.565152,37.792388
8630148339#,1,8630148339,1,0,112.565029,37.792713
8630032398#,1,8630032398,1,0,112.565288,37.7923
8630436491#,1,8630436491,1,0,112.505097,37.790579
8630783065#,1,8630783065,1,0,112.505025,37.790598
8630031783#,1,8630031783,1,0,112.505077,37.790718
8630036235#,1,8630036235,1,0,112.505036,37.790416
8630707251#,1,8630707251,1,0,112.505344,37.790192
0100315543#,1,100315543,1,0,112.560033,37.792671
8630722120#,1,8630722120,1,0,112.560105,37.792337
8630297343#,1,8630297343,1,0,112.560081,37.792201
8631052606#,1,8631052606,1,0,112.560315,37.792162
8630703875#,1,8630703875,1,0,112.560678,37.792152
0100346294#,1,100346294,1,0,112.569011,37.79337
8630703710#,1,8630703710,1,0,112.568985,37.793139
8630790173#,1,8630790173,1,0,112.569038,37.792976
8630817763#,1,8630817763,1,0,112.562989,37.792349
8630030775#,1,8630030775,1,0,112.563312,37.792121
8630351222#,1,8630351222,1,0,112.563081,37.792127
8631040251#,1,8631040251,1,0,112.563321,37.793096
8631040815#,1,8631040815,1,0,112.562645,37.792231
8630435726#,1,8630435726,1,0,112.562477,37.792526
8630487012#,1,8630487012,1,0,112.562737,37.792113
8630007431#,1,8630007431,1,0,112.563109,37.791949
8630789995#,1,8630789995,1,0,112.562991,37.791966
8630359314#,1,8630359314,1,0,112.586958,37.788923
8630358492#,1,8630358492,1,0,112.587009,37.788875
8630704532#,1,8630704532,1,0,112.626629,37.789208
8630222840#,1,8630222840,1,0,112.626655,37.789192
8630010981#,1,8630010981,1,0,112.626654,37.789183
8630007089#,1,8630007089,1,0,112.575313,37.791917
0106675208#,1,106675208,1,0,112.575145,37.79117
0106533962#,1,106533962,1,0,112.574949,37.791193
8630004889#,1,8630004889,1,0,112.575367,37.791102
8630062615#,1,8630062615,1,0,112.57575,37.79208
8630118351#,1,8630118351,1,0,112.522489,37.790236
8630061024#,1,8630061024,1,0,112.522573,37.790254
8631076396#,1,8631076396,1,0,112.518191,37.790426
8631052343#,1,8631052343,1,0,112.518567,37.79029
8630350151#,1,8630350151,1,0,112.517546,37.79052
8630293762#,1,8630293762,1,0,112.518819,37.790218
8630004191#,1,8630004191,1,0,112.519189,37.790319
8630479925#,1,8630479925,1,0,112.518128,37.789703
8630331299#,1,8630331299,1,0,112.519356,37.790688
8630223438#,1,8630223438,1,0,112.517271,37.791057
8630714252#,1,8630714252,1,0,112.519481,37.790411
8630027961#,1,8630027961,1,0,112.51793,37.789607
8630789164#,1,8630789164,1,0,112.522627,37.790222
8630794138#,1,8630794138,1,0,112.522975,37.789585
8630841028#,1,8630841028,1,0,112.522632,37.789956
8630862011#,1,8630862011,1,0,112.529829,37.790235
8630062257#,1,8630062257,1,0,112.530103,37.790761
8630006365#,1,8630006365,1,0,112.53022,37.790643
0106788695#,1,106788695,1,0,112.530186,37.790361
0106754064#,1,106754064,1,0,112.530218,37.790372
8630741733#,1,8630741733,1,0,112.528678,37.789843
8630758870#,1,8630758870,1,0,112.544914,37.790545
8630718710#,1,8630718710,1,0,112.54371,37.790069
8630449980#,1,8630449980,1,0,112.617144,37.790995
8630353853#,1,8630353853,1,0,112.617058,37.790927
8630255372#,1,8630255372,1,0,112.616944,37.790239
0226611920#,1,226611920,1,0,112.569145,37.792531
8630350781#,1,8630350781,1,0,112.569075,37.792689
8630494352#,1,8630494352,1,0,112.569266,37.792956
8630233081#,1,8630233081,1,0,112.569486,37.792241
8630119868#,1,8630119868,1,0,112.657843,37.787098
8630500775#,1,8630500775,1,0,112.555189,37.790395
8630503700#,1,8630503700,1,0,112.555328,37.790249
8630037178#,1,8630037178,1,0,112.554823,37.790281
8630758168#,1,8630758168,1,0,112.570033,37.79061
8630006531#,1,8630006531,1,0,112.569645,37.790714
8630064013#,1,8630064013,1,0,112.569485,37.790558
8630482075#,1,8630482075,1,0,112.570116,37.789995
8630723005#,1,8630723005,1,0,112.569482,37.790808
8630135643#,1,8630135643,1,0,112.56948,37.790227
8631057367#,1,8631057367,1,0,112.56953,37.790149
8630434475#,1,8630434475,1,0,112.569828,37.789899
0100222287#,1,100222287,1,0,112.569454,37.790122
8630031258#,1,8630031258,1,0,112.519772,37.790872
8630740641#,1,8630740641,1,0,112.519601,37.790731
8610169565#,1,8610169565,1,0,112.519545,37.790775
8630436564#,1,8630436564,1,0,112.556808,37.7905
8630231176#,1,8630231176,1,0,112.578036,37.790147
8630778565#,1,8630778565,1,0,112.578841,37.790475
8630777167#,1,8630777167,1,0,112.577911,37.790028
8630064047#,1,8630064047,1,0,112.577456,37.790674
8630136644#,1,8630136644,1,0,112.584473,37.790516
8631057556#,1,8631057556,1,0,112.58441,37.790261
8630340026#,1,8630340026,1,0,112.584877,37.790866
8630445564#,1,8630445564,1,0,112.581017,37.790539
0100248781#,1,100248781,1,0,112.581546,37.79053
8630154384#,1,8630154384,1,0,112.581587,37.790606
8630072777#,1,8630072777,1,0,112.581667,37.790509
0100309402#,1,100309402,1,0,112.580744,37.790491
8630718667#,1,8630718667,1,0,112.581752,37.790701
0100306685#,1,100306685,1,0,112.581785,37.79046
8630003010#,1,8630003010,1,0,112.599769,37.791582
8630071660#,1,8630071660,1,0,112.579757,37.790389
8630479989#,1,8630479989,1,0,112.579513,37.790137
8630488853#,1,8630488853,1,0,112.580302,37.790712
8630343277#,1,8630343277,1,0,112.579036,37.789684
8630113508#,1,8630113508,1,0,112.580268,37.789959
0106710395#,1,106710395,1,0,112.578746,37.789602
8630074877#,1,8630074877,1,0,112.571084,37.789911
8630031955#,1,8630031955,1,0,112.572028,37.789873
8630841188#,1,8630841188,1,0,112.571061,37.789603
8630435259#,1,8630435259,1,0,112.571361,37.789491
8630067638#,1,8630067638,1,0,112.572711,37.790683
8630152717#,1,8630152717,1,0,112.540229,37.788571
8630506350#,1,8630506350,1,0,112.542132,37.788829
8630024687#,1,8630024687,1,0,112.601482,37.790305
8630222119#,1,8630222119,1,0,112.601365,37.790232
8630004498#,1,8630004498,1,0,112.600782,37.790458
8630064219#,1,8630064219,1,0,112.60108,37.7901
8630224654#,1,8630224654,1,0,112.601294,37.790056
8630221291#,1,8630221291,1,0,112.601299,37.790025
8630730306#,1,8630730306,1,0,112.601024,37.789993
8630068525#,1,8630068525,1,0,112.597223,37.790423
8630429756#,1,8630429756,1,0,112.59717,37.790785
8630354108#,1,8630354108,1,0,112.597064,37.790766
8630786454#,1,8630786454,1,0,112.597112,37.790882
8630142911#,1,8630142911,1,0,112.597002,37.790896
8630495003#,1,8630495003,1,0,112.597047,37.79092
8630539186#,1,8630539186,1,0,112.596733,37.790715
8630592250#,1,8630592250,1,0,112.604021,37.790041
8630429301#,1,8630429301,1,0,112.605122,37.789782
8630011433#,1,8630011433,1,0,112.604866,37.789429
8630480492#,1,8630480492,1,0,112.603958,37.789342
8630226791#,1,8630226791,1,0,112.595295,37.790441
8630295736#,1,8630295736,1,0,112.594981,37.790495
8630050685#,1,8630050685,1,0,112.595299,37.790823
8630487216#,1,8630487216,1,0,112.59488,37.79059
8630439098#,1,8630439098,1,0,112.595049,37.790279
8630355651#,1,8630355651,1,0,112.59488,37.790376
8630488734#,1,8630488734,1,0,112.5957,37.790671
0100309885#,1,100309885,1,0,112.595267,37.790174
8630142168#,1,8630142168,1,0,112.595729,37.790218
8630147963#,1,8630147963,1,0,112.508099,37.79043
8630717001#,1,8630717001,1,0,112.519098,37.792519
8630599314#,1,8630599314,1,0,112.56746,37.790701
8630142164#,1,8630142164,1,0,112.567459,37.790719
8630496115#,1,8630496115,1,0,112.567698,37.790497
8631057767#,1,8631057767,1,0,112.567808,37.790727
8630596179#,1,8630596179,1,0,112.567238,37.791358
8630481808#,1,8630481808,1,0,112.568232,37.790472
8630069199#,1,8630069199,1,0,112.568481,37.790374
8630146189#,1,8630146189,1,0,112.568511,37.790655
8630347057#,1,8630347057,1,0,112.568573,37.790497
8630502806#,1,8630502806,1,0,112.566715,37.789563
8630430868#,1,8630430868,1,0,112.558003,37.790562
0226607156#,1,226607156,1,0,112.557673,37.790058
0226611650#,1,226611650,1,0,112.557545,37.789986
8630746450#,1,8630746450,1,0,112.558089,37.790531
8630841991#,1,8630841991,1,0,112.558204,37.790536
8630352777#,1,8630352777,1,0,112.617247,37.789192
8630011977#,1,8630011977,1,0,112.617179,37.789122
8631057774#,1,8631057774,1,0,112.615966,37.789481
8610141452#,1,8610141452,1,0,112.615559,37.789593
8630431693#,1,8630431693,1,0,112.561207,37.790546
8630120134#,1,8630120134,1,0,112.561265,37.790642
8630001421#,1,8630001421,1,0,112.561121,37.790544
8631093184#,1,8631093184,1,0,112.561093,37.79063
8630027803#,1,8630027803,1,0,112.561012,37.790675
8630069381#,1,8630069381,1,0,112.561451,37.790707
8630247694#,1,8630247694,1,0,112.560952,37.790608
8630715679#,1,8630715679,1,0,112.561485,37.790444
