8630066278#,1,8630066278,1,0,112.55236,37.837465
8610168810#,1,8610168810,1,0,112.552058,37.837443
8630120117#,1,8630120117,1,0,112.552168,37.837384
8630748356#,1,8630748356,1,0,112.552372,37.837385
0100283689#,1,100283689,1,0,112.552443,37.837412
8630785999#,1,8630785999,1,0,112.552143,37.837814
8630492606#,1,8630492606,1,0,112.55247,37.83738
8630113787#,1,8630113787,1,0,112.552503,37.837324
8630501263#,1,8630501263,1,0,112.552379,37.837243
8630025109#,1,8630025109,1,0,112.55228,37.837949
0106615345#,1,106615345,1,0,112.552501,37.837217
8630100679#,1,8630100679,1,0,112.554986,37.835134
8630283517#,1,8630283517,1,0,112.546833,37.836089
8630295215#,1,8630295215,1,0,112.570089,37.835316
8630843182#,1,8630843182,1,0,112.570697,37.835336
8630789487#,1,8630789487,1,0,112.570904,37.835365
8630509141#,1,8630509141,1,0,112.570163,37.834984
0226611002#,1,226611002,1,0,112.570741,37.834917
8630440760#,1,8630440760,1,0,112.571065,37.835046
8630483897#,1,8630483897,1,0,112.569474,37.834936
8630800114#,1,8630800114,1,0,112.560368,37.834789
8630259573#,1,8630259573,1,0,112.560501,37.834714
8630233413#,1,8630233413,1,0,112.560082,37.834691
8630721089#,1,8630721089,1,0,112.560862,37.834768
8630774921#,1,8630774921,1,0,112.563266,37.835721
8630151477#,1,8630151477,1,0,112.562981,37.835598
0226607183#,1,226607183,1,0,112.563153,37.835811
8630117320#,1,8630117320,1,0,112.562932,37.835552
8630146515#,1,8630146515,1,0,112.562819,37.835407
0106654262#,1,106654262,1,0,112.562652,37.835793
8630292906#,1,8630292906,1,0,112.562654,37.835227
8630298735#,1,8630298735,1,0,112.56249,37.835235
0226610378#,1,226610378,1,0,112.558229,37.835736
8630340515#,1,8630340515,1,0,112.558162,37.836058
8630712963#,1,8630712963,1,0,112.557932,37.836028
8630356890#,1,8630356890,1,0,112.558557,37.835119
8630351202#,1,8630351202,1,0,112.572396,37.835519
8630598221#,1,8630598221,1,0,112.57258,37.83581
8630350961#,1,8630350961,1,0,112.572543,37.835296
8630292838#,1,8630292838,1,0,112.57264,37.835798
8630715615#,1,8630715615,1,0,112.572246,37.835982
8630168475#,1,8630168475,1,0,112.572257,37.836009
8631057131#,1,8631057131,1,0,112.572015,37.835164
8630288424#,1,8630288424,1,0,112.571957,37.835175
8630713781#,1,8630713781,1,0,112.572395,37.836024
8630428199#,1,8630428199,1,0,112.57237,37.836048
8630118393#,1,8630118393,1,0,112.572254,37.836062
8630068303#,1,8630068303,1,0,112.572016,37.835125
8630113451#,1,8630113451,1,0,112.51203,37.834431
8630294472#,1,8630294472,1,0,112.512722,37.833672
8630356783#,1,8630356783,1,0,112.505442,37.832882
8630142759#,1,8630142759,1,0,112.583344,37.835182
8630008941#,1,8630008941,1,0,112.58293,37.835151
8630490987#,1,8630490987,1,0,112.583241,37.83509
8630004132#,1,8630004132,1,0,112.503841,37.834009
8630223749#,1,8630223749,1,0,112.503208,37.833537
8630068578#,1,8630068578,1,0,112.503332,37.833485
8630284529#,1,8630284529,1,0,112.510931,37.834231
8630050705#,1,8630050705,1,0,112.510666,37.834092
8630483410#,1,8630483410,1,0,112.511896,37.834166
0100208912#,1,100208912,1,0,112.512124,37.834041
8630224629#,1,8630224629,1,0,112.510176,37.834249
8630294542#,1,8630294542,1,0,112.527277,37.835512
8630004126#,1,8630004126,1,0,112.527206,37.835766
8630358540#,1,8630358540,1,0,112.527251,37.835336
8630830293#,1,8630830293,1,0,112.526911,37.835612
8630843026#,1,8630843026,1,0,112.526854,37.835479
8630449579#,1,8630449579,1,0,112.526809,37.835596
8630293296#,1,8630293296,1,0,112.52682,37.835742
8630713128#,1,8630713128,1,0,112.527164,37.835085
8630066783#,1,8630066783,1,0,112.52715,37.835038
8630638264#,1,8630638264,1,0,112.512302,37.834013
8630034905#,1,8630034905,1,0,112.513615,37.833327
8630223738#,1,8630223738,1,0,112.509215,37.834415
8630069850#,1,8630069850,1,0,112.509162,37.834149
8630067075#,1,8630067075,1,0,112.509349,37.834012
8630037704#,1,8630037704,1,0,112.509279,37.83298
8630004903#,1,8630004903,1,0,112.520322,37.834703
8630427598#,1,8630427598,1,0,112.513581,37.833246
8630496819#,1,8630496819,1,0,112.513667,37.833207
8630843976#,1,8630843976,1,0,112.513572,37.833159
8630438180#,1,8630438180,1,0,112.521177,37.834446
8630539121#,1,8630539121,1,0,112.521376,37.834374
8630706316#,1,8630706316,1,0,112.521418,37.834313
8630325920#,1,8630325920,1,0,112.521315,37.834246
8630156824#,1,8630156824,1,0,112.521058,37.834261
8630113354#,1,8630113354,1,0,112.521347,37.834222
8630786512#,1,8630786512,1,0,112.55122,37.834668
8630295285#,1,8630295285,1,0,112.551376,37.83476
8630748971#,1,8630748971,1,0,112.551397,37.834758
8630702473#,1,8630702473,1,0,112.551423,37.834974
8630446645#,1,8630446645,1,0,112.551341,37.835197
8630037028#,1,8630037028,1,0,112.551959,37.834327
8630595189#,1,8630595189,1,0,112.551511,37.833936
0106757156#,1,106757156,1,0,112.551448,37.835253
8630746169#,1,8630746169,1,0,112.550387,37.834632
8630439824#,1,8630439824,1,0,112.550259,37.834562
0106609775#,1,106609775,1,0,112.551542,37.833815
8630154816#,1,8630154816,1,0,112.544926,37.834277
8630496289#,1,8630496289,1,0,112.525953,37.83442
8630170547#,1,8630170547,1,0,112.526014,37.834317
8630324849#,1,8630324849,1,0,112.526701,37.834626
8630030066#,1,8630030066,1,0,112.526728,37.834466
8630707178#,1,8630707178,1,0,112.526185,37.834154
8630482567#,1,8630482567,1,0,112.525801,37.834281
0100036976#,1,100036976,1,0,112.52613,37.835195
8630742204#,1,8630742204,1,0,112.527059,37.833913
8630342332#,1,8630342332,1,0,112.525071,37.834462
0106569520#,1,106569520,1,0,112.525793,37.833483
8630794188#,1,8630794188,1,0,112.527143,37.83475
8630072079#,1,8630072079,1,0,112.524564,37.834632
0100302494#,1,100302494,1,0,112.523781,37.83447
8630807869#,1,8630807869,1,0,112.524827,37.834466
8630761732#,1,8630761732,1,0,112.525005,37.834496
0226610445#,1,226610445,1,0,112.524637,37.833968
8630068503#,1,8630068503,1,0,112.53303,37.834058
8630065453#,1,8630065453,1,0,112.532803,37.833852
8630359121#,1,8630359121,1,0,112.532761,37.833825
8630502812#,1,8630502812,1,0,112.532866,37.833859
8630798981#,1,8630798981,1,0,112.532936,37.833877
8630169477#,1,8630169477,1,0,112.532866,37.833834
8630434426#,1,8630434426,1,0,112.532063,37.83366
8630252468#,1,8630252468,1,0,112.532951,37.833836
8630776357#,1,8630776357,1,0,112.532973,37.833796
0106651961#,1,106651961,1,0,112.530475,37.834125
0106599995#,1,106599995,1,0,112.530162,37.834502
8610169319#,1,8610169319,1,0,112.5301,37.834424
8630003634#,1,8630003634,1,0,112.530099,37.834394
8630146147#,1,8630146147,1,0,112.530082,37.83439
8630347200#,1,8630347200,1,0,112.530102,37.834249
8630113401#,1,8630113401,1,0,112.527932,37.834079
8630298367#,1,8630298367,1,0,112.527684,37.833843
8630480120#,1,8630480120,1,0,112.527657,37.833821
8630357590#,1,8630357590,1,0,112.527526,37.833822
8630120330#,1,8630120330,1,0,112.527513,37.83376
8630067673#,1,8630067673,1,0,112.527623,37.833686
8630100723#,1,8630100723,1,0,112.527228,37.833937
8630807068#,1,8630807068,1,0,112.559422,37.834602
8630346518#,1,8630346518,1,0,112.559199,37.834903
8630073446#,1,8630073446,1,0,112.559193,37.834906
8630972892#,1,8630972892,1,0,112.559007,37.834292
8630292624#,1,8630292624,1,0,112.559069,37.834206
8630029264#,1,8630029264,1,0,112.559017,37.83494
8630116484#,1,8630116484,1,0,112.558709,37.834665
8630442252#,1,8630442252,1,0,112.558677,37.834633
8630484411#,1,8630484411,1,0,112.558596,37.834571
8630010054#,1,8630010054,1,0,112.538568,37.833092
8630157296#,1,8630157296,1,0,112.538273,37.832681
8630498071#,1,8630498071,1,0,112.537191,37.833321
8630496965#,1,8630496965,1,0,112.536952,37.833411
8630991444#,1,8630991444,1,0,112.537053,37.833288
8630034919#,1,8630034919,1,0,112.549586,37.834069
8630226951#,1,8630226951,1,0,112.548707,37.8338
8630353854#,1,8630353854,1,0,112.548762,37.833753
8630072760#,1,8630072760,1,0,112.549803,37.833729
8630807397#,1,8630807397,1,0,112.548018,37.833768
8630351918#,1,8630351918,1,0,112.565115,37.834509
8630743361#,1,8630743361,1,0,112.565164,37.834233
8610149183#,1,8610149183,1,0,112.564777,37.834645
8630484092#,1,8630484092,1,0,112.565172,37.834191
8630911090#,1,8630911090,1,0,112.564791,37.834324
8630069994#,1,8630069994,1,0,112.565776,37.834852
8630805101#,1,8630805101,1,0,112.565837,37.834388
8630007232#,1,8630007232,1,0,112.565717,37.834962
8630223363#,1,8630223363,1,0,112.564647,37.83427
8630063875#,1,8630063875,1,0,112.565887,37.834837
8630443682#,1,8630443682,1,0,112.564889,37.834069
8630003906#,1,8630003906,1,0,112.566044,37.834574
8630170086#,1,8630170086,1,0,112.565949,37.83491
8630442454#,1,8630442454,1,0,112.564821,37.834013
8630282749#,1,8630282749,1,0,112.568018,37.834095
8630437343#,1,8630437343,1,0,112.567945,37.833896
8630807831#,1,8630807831,1,0,112.569206,37.834788
8630484899#,1,8630484899,1,0,112.568008,37.833747
8630465486#,1,8630465486,1,0,112.569284,37.83481
8630782665#,1,8630782665,1,0,112.567928,37.833725
8630743969#,1,8630743969,1,0,112.569335,37.834836
8630972449#,1,8630972449,1,0,112.568633,37.833698
0106827969#,1,106827969,1,0,112.56926,37.834899
8631099113#,1,8631099113,1,0,112.567842,37.83364
8630068117#,1,8630068117,1,0,112.567936,37.833608
8630783578#,1,8630783578,1,0,112.569332,37.833864
8630071519#,1,8630071519,1,0,112.547309,37.834832
8630730215#,1,8630730215,1,0,112.547169,37.834964
8630142211#,1,8630142211,1,0,112.547169,37.834107
8630428978#,1,8630428978,1,0,112.54705,37.833985
8630010918#,1,8630010918,1,0,112.579602,37.834344
8630717664#,1,8630717664,1,0,112.578969,37.834071
8630498412#,1,8630498412,1,0,112.578514,37.834456
8630156718#,1,8630156718,1,0,112.578572,37.834296
8630487856#,1,8630487856,1,0,112.579886,37.834256
8630429030#,1,8630429030,1,0,112.58659,37.833368
8610171384#,1,8610171384,1,0,112.586028,37.833423
8630703960#,1,8630703960,1,0,112.586255,37.833183
8630224400#,1,8630224400,1,0,112.585285,37.833395
8630258729#,1,8630258729,1,0,112.588919,37.832866
8630069892#,1,8630069892,1,0,112.586126,37.832538
8630707429#,1,8630707429,1,0,112.572156,37.834507
8630599212#,1,8630599212,1,0,112.572054,37.834553
8610167859#,1,8610167859,1,0,112.572134,37.834459
8630011667#,1,8630011667,1,0,112.572092,37.834821
8630342121#,1,8630342121,1,0,112.571918,37.83443
8630350333#,1,8630350333,1,0,112.572171,37.834868
8630442884#,1,8630442884,1,0,112.572186,37.834884
0226607174#,1,226607174,1,0,112.572729,37.834945
8630427579#,1,8630427579,1,0,112.571562,37.834334
0100180938#,1,100180938,1,0,112.571448,37.834868
8630592573#,1,8630592573,1,0,112.581305,37.834221
8630592537#,1,8630592537,1,0,112.581281,37.834098
8630167805#,1,8630167805,1,0,112.581488,37.834054
8630050633#,1,8630050633,1,0,112.581705,37.833897
8630714462#,1,8630714462,1,0,112.580492,37.834024
8630024712#,1,8630024712,1,0,112.557098,37.83462
8630789570#,1,8630789570,1,0,112.557041,37.834675
8630800091#,1,8630800091,1,0,112.557438,37.83446
8630255931#,1,8630255931,1,0,112.55747,37.834476
8631057704#,1,8631057704,1,0,112.557335,37.834375
8630495598#,1,8630495598,1,0,112.557504,37.834657
8630327569#,1,8630327569,1,0,112.557412,37.834397
8630715964#,1,8630715964,1,0,112.557485,37.834461
8630059827#,1,8630059827,1,0,112.557469,37.834377
8630496960#,1,8630496960,1,0,112.557579,37.83454
8630482084#,1,8630482084,1,0,112.557588,37.834499
0226611304#,1,226611304,1,0,112.557585,37.834485
8631099365#,1,8631099365,1,0,112.570888,37.834746
8630843111#,1,8630843111,1,0,112.571574,37.83409
8630714083#,1,8630714083,1,0,112.571215,37.835153
8630595438#,1,8630595438,1,0,112.582881,37.835108
8630590742#,1,8630590742,1,0,112.58283,37.835016
8630354934#,1,8630354934,1,0,112.58308,37.835073
0226587004#,1,226587004,1,0,112.582895,37.834847
8630493603#,1,8630493603,1,0,112.583112,37.834992
8630233447#,1,8630233447,1,0,112.583199,37.835022
8631097761#,1,8631097761,1,0,112.579998,37.834193
8630483385#,1,8630483385,1,0,112.580265,37.834059
0106678090#,1,106678090,1,0,112.558132,37.834616
8630841879#,1,8630841879,1,0,112.558217,37.834461
8630498886#,1,8630498886,1,0,112.558071,37.834593
8630594404#,1,8630594404,1,0,112.558069,37.834617
8630117214#,1,8630117214,1,0,112.558106,37.834478
8630137781#,1,8630137781,1,0,112.558062,37.834666
8630807546#,1,8630807546,1,0,112.558155,37.83474
8630231954#,1,8630231954,1,0,112.558075,37.834701
8630004725#,1,8630004725,1,0,112.557999,37.834565
0100310064#,1,100310064,1,0,112.55808,37.83442
8630220934#,1,8630220934,1,0,112.557978,37.834644
8630504135#,1,8630504135,1,0,112.55805,37.834734
8630341349#,1,8630341349,1,0,112.558035,37.834738
8630351698#,1,8630351698,1,0,112.557937,37.834504
8630170376#,1,8630170376,1,0,112.560172,37.834521
8630786505#,1,8630786505,1,0,112.560072,37.834537
8630066101#,1,8630066101,1,0,112.560065,37.834389
8630486350#,1,8630486350,1,0,112.560492,37.834363
8630133663#,1,8630133663,1,0,112.560034,37.834292
8630843753#,1,8630843753,1,0,112.560403,37.834243
8630294877#,1,8630294877,1,0,112.560043,37.834212
8630709463#,1,8630709463,1,0,112.56048,37.834222
8630155013#,1,8630155013,1,0,112.560658,37.83435
8630723624#,1,8630723624,1,0,112.560639,37.834259
8630429139#,1,8630429139,1,0,112.560718,37.834322
8630050071#,1,8630050071,1,0,112.560138,37.834077
8630830648#,1,8630830648,1,0,112.560743,37.834262
8630074388#,1,8630074388,1,0,112.577004,37.834817
8630063007#,1,8630063007,1,0,112.576657,37.834253
8630008309#,1,8630008309,1,0,112.577114,37.833915
8630778290#,1,8630778290,1,0,112.57821,37.834263
8630506868#,1,8630506868,1,0,112.576278,37.834187
8630991533#,1,8630991533,1,0,112.57611,37.834833
8630072552#,1,8630072552,1,0,112.575993,37.834781
8630790521#,1,8630790521,1,0,112.572913,37.835662
8630011731#,1,8630011731,1,0,112.57279,37.835271
8630156809#,1,8630156809,1,0,112.572344,37.83608
8630001818#,1,8630001818,1,0,112.572317,37.836112
8630068044#,1,8630068044,1,0,112.522252,37.83414
0106672968#,1,106672968,1,0,112.52281,37.834214
8630976561#,1,8630976561,1,0,112.603588,37.832895
8630783380#,1,8630783380,1,0,112.603575,37.832874
0100326420#,1,100326420,1,0,112.603598,37.832786
8630290880#,1,8630290880,1,0,112.603646,37.832786
8630060999#,1,8630060999,1,0,112.60311,37.832574
8630156209#,1,8630156209,1,0,112.612973,37.830832
0100264178#,1,100264178,1,0,112.611308,37.831074
8631052313#,1,8631052313,1,0,112.612758,37.830432
8630066399#,1,8630066399,1,0,112.523193,37.83395
8630327433#,1,8630327433,1,0,112.52348,37.833961
8630714482#,1,8630714482,1,0,112.552613,37.834462
8630294366#,1,8630294366,1,0,112.552948,37.834626
8630348525#,1,8630348525,1,0,112.552964,37.83454
8630740424#,1,8630740424,1,0,112.551964,37.833632
8630354064#,1,8630354064,1,0,112.564273,37.834571
8630718522#,1,8630718522,1,0,112.564117,37.834489
8630293241#,1,8630293241,1,0,112.564262,37.834729
8630493286#,1,8630493286,1,0,112.564393,37.834759
0100268611#,1,100268611,1,0,112.564414,37.834802
8630723988#,1,8630723988,1,0,112.56389,37.834686
8630712483#,1,8630712483,1,0,112.563791,37.834655
8630064067#,1,8630064067,1,0,112.563663,37.834444
8630441386#,1,8630441386,1,0,112.564097,37.833988
8630327996#,1,8630327996,1,0,112.56404,37.833987
8630482514#,1,8630482514,1,0,112.564169,37.833911
8630713900#,1,8630713900,1,0,112.575266,37.834679
8630970303#,1,8630970303,1,0,112.575369,37.83442
8630714349#,1,8630714349,1,0,112.575625,37.834205
8630712824#,1,8630712824,1,0,112.575819,37.834854
8610145690#,1,8610145690,1,0,112.575116,37.833999
8630031030#,1,8630031030,1,0,112.575946,37.834766
8630479637#,1,8630479637,1,0,112.575994,37.83482
8630026064#,1,8630026064,1,0,112.575924,37.834125
8630794311#,1,8630794311,1,0,112.567141,37.835368
8618778318#,1,8618778318,1,0,112.566942,37.835591
8630051255#,1,8630051255,1,0,112.689675,37.83295
0100311127#,1,100311127,1,0,112.534005,37.834657
0100179201#,1,100179201,1,0,112.53394,37.834443
8630148336#,1,8630148336,1,0,112.534314,37.834086
8630029675#,1,8630029675,1,0,112.534465,37.834099
8630149418#,1,8630149418,1,0,112.53414,37.83522
8630776744#,1,8630776744,1,0,112.534153,37.83394
8630712443#,1,8630712443,1,0,112.53372,37.833905
0106680902#,1,106680902,1,0,112.533546,37.833885
8631099947#,1,8631099947,1,0,112.534801,37.833801
8630482506#,1,8630482506,1,0,112.533614,37.833766
0106672596#,1,106672596,1,0,112.562427,37.835856
8630450847#,1,8630450847,1,0,112.562283,37.834985
8630032282#,1,8630032282,1,0,112.50004,37.832915
8630445925#,1,8630445925,1,0,112.488184,37.832418
8630483838#,1,8630483838,1,0,112.529729,37.834517
8630358965#,1,8630358965,1,0,112.529748,37.834486
8630100598#,1,8630100598,1,0,112.52953,37.834127
8630065803#,1,8630065803,1,0,112.529613,37.834106
8630140124#,1,8630140124,1,0,112.52986,37.834257
8630481796#,1,8630481796,1,0,112.529998,37.834515
8630433732#,1,8630433732,1,0,112.529893,37.834254
8630156394#,1,8630156394,1,0,112.529931,37.834296
8630071617#,1,8630071617,1,0,112.52985,37.834193
8630482046#,1,8630482046,1,0,112.52993,37.834286
8630289489#,1,8630289489,1,0,112.529926,37.834271
8631057229#,1,8631057229,1,0,112.529941,37.834291
8630150568#,1,8630150568,1,0,112.529911,37.83424
8630592366#,1,8630592366,1,0,112.529933,37.834262
8630066736#,1,8630066736,1,0,112.52996,37.834302
8630503034#,1,8630503034,1,0,112.529964,37.834308
8630145980#,1,8630145980,1,0,112.529946,37.834279
8631052275#,1,8631052275,1,0,112.545758,37.83435
8630444583#,1,8630444583,1,0,112.536957,37.833191
8630433647#,1,8630433647,1,0,112.55623,37.834515
8630029543#,1,8630029543,1,0,112.555766,37.834533
8630433631#,1,8630433631,1,0,112.556241,37.834145
8630169339#,1,8630169339,1,0,112.556794,37.834564
8630223870#,1,8630223870,1,0,112.555829,37.834211
8630746089#,1,8630746089,1,0,112.556841,37.834689
8630183418#,1,8630183418,1,0,112.556101,37.83399
8630034868#,1,8630034868,1,0,112.55547,37.834532
0100309170#,1,100309170,1,0,112.555571,37.834218
8630707013#,1,8630707013,1,0,112.578125,37.833824
8630494701#,1,8630494701,1,0,112.578732,37.833626
8610169222#,1,8610169222,1,0,112.578101,37.833522
8630700488#,1,8630700488,1,0,112.58419,37.835113
8630972096#,1,8630972096,1,0,112.497624,37.83356
8630445816#,1,8630445816,1,0,112.497776,37.833512
8630221880#,1,8630221880,1,0,112.497814,37.833476
8630118653#,1,8630118653,1,0,112.530017,37.834372
0106569460#,1,106569460,1,0,112.53005,37.834339
8630006381#,1,8630006381,1,0,112.530046,37.834339
8631057648#,1,8631057648,1,0,112.530068,37.834316
8630295950#,1,8630295950,1,0,112.529997,37.834338
8630356102#,1,8630356102,1,0,112.530013,37.834304
0100310129#,1,100310129,1,0,112.530001,37.834301
8630050433#,1,8630050433,1,0,112.52998,37.834303
8631040411#,1,8631040411,1,0,112.529982,37.834292
8630486409#,1,8630486409,1,0,112.529999,37.834282
8630067395#,1,8630067395,1,0,112.553515,37.834477
8630440516#,1,8630440516,1,0,112.553341,37.834211
0100030846#,1,100030846,1,0,112.553748,37.834608
8630747094#,1,8630747094,1,0,112.5539,37.834684
8630343763#,1,8630343763,1,0,112.645088,37.828939
8630223612#,1,8630223612,1,0,112.569423,37.834654
8630225809#,1,8630225809,1,0,112.569451,37.834617
8630508008#,1,8630508008,1,0,112.569385,37.834834
8630979581#,1,8630979581,1,0,112.569733,37.834298
8630802771#,1,8630802771,1,0,112.569725,37.834246
8630807270#,1,8630807270,1,0,112.569691,37.83415
8630501480#,1,8630501480,1,0,112.497722,37.833429
8630010989#,1,8630010989,1,0,112.497704,37.833384
8630354824#,1,8630354824,1,0,112.497548,37.833056
8630862366#,1,8630862366,1,0,112.498125,37.832972
8630100596#,1,8630100596,1,0,112.591337,37.832941
8631040847#,1,8631040847,1,0,112.591804,37.833266
8631040086#,1,8631040086,1,0,112.507687,37.832661
8630148580#,1,8630148580,1,0,112.49879,37.833386
8630067424#,1,8630067424,1,0,112.498886,37.833095
8630030882#,1,8630030882,1,0,112.531651,37.833359
8630599384#,1,8630599384,1,0,112.531732,37.833411
8630130571#,1,8630130571,1,0,112.531925,37.833467
8630859055#,1,8630859055,1,0,112.531256,37.832971
8630028495#,1,8630028495,1,0,112.531739,37.832996
8630708436#,1,8630708436,1,0,112.53183,37.833046
8630446751#,1,8630446751,1,0,112.531828,37.832997
8630009054#,1,8630009054,1,0,112.532206,37.833424
0106708799#,1,106708799,1,0,112.532162,37.832945
8630496818#,1,8630496818,1,0,112.532152,37.832935
8630746303#,1,8630746303,1,0,112.530617,37.832495
8630273258#,1,8630273258,1,0,112.512351,37.833414
8630256684#,1,8630256684,1,0,112.511775,37.832268
8630480516#,1,8630480516,1,0,112.554089,37.834444
8630288416#,1,8630288416,1,0,112.554008,37.834518
8630156865#,1,8630156865,1,0,112.55434,37.834266
8630004407#,1,8630004407,1,0,112.554701,37.834679
8630358003#,1,8630358003,1,0,112.554671,37.834267
8630498329#,1,8630498329,1,0,112.554833,37.83462
8630136545#,1,8630136545,1,0,112.554746,37.834315
8630155112#,1,8630155112,1,0,112.554922,37.834425
8630498960#,1,8630498960,1,0,112.530028,37.833948
8630168736#,1,8630168736,1,0,112.529813,37.833863
8630442845#,1,8630442845,1,0,112.529944,37.83396
8630138215#,1,8630138215,1,0,112.529831,37.833944
8630004732#,1,8630004732,1,0,112.529883,37.83398
8630443116#,1,8630443116,1,0,112.529874,37.833975
0100312052#,1,100312052,1,0,112.529794,37.833934
8630067594#,1,8630067594,1,0,112.529787,37.833933
0106664070#,1,106664070,1,0,112.529866,37.833999
8630492766#,1,8630492766,1,0,112.529764,37.833929
8630540446#,1,8630540446,1,0,112.529912,37.834023
8630433276#,1,8630433276,1,0,112.529859,37.833997
8630800112#,1,8630800112,1,0,112.529815,37.833973
8630428171#,1,8630428171,1,0,112.529814,37.833981
8630355657#,1,8630355657,1,0,112.529907,37.834035
8630453382#,1,8630453382,1,0,112.591758,37.833123
8631052522#,1,8631052522,1,0,112.548402,37.833111
8630800225#,1,8630800225,1,0,112.548134,37.832934
8630777543#,1,8630777543,1,0,112.547396,37.832916
8630002093#,1,8630002093,1,0,112.548604,37.832624
8630136031#,1,8630136031,1,0,112.546631,37.832436
8630037996#,1,8630037996,1,0,112.546696,37.83245
8630508462#,1,8630508462,1,0,112.546695,37.832428
8630113494#,1,8630113494,1,0,112.546771,37.832441
8630495621#,1,8630495621,1,0,112.547089,37.83254
8630429118#,1,8630429118,1,0,112.546683,37.832386
8630010409#,1,8630010409,1,0,112.547343,37.83265
8630166762#,1,8630166762,1,0,112.546899,37.832408
8610178767#,1,8610178767,1,0,112.546234,37.83219
0100106664#,1,100106664,1,0,112.5514,37.833446
8630730046#,1,8630730046,1,0,112.551852,37.833402
8630143642#,1,8630143642,1,0,112.550988,37.833078
8631057255#,1,8631057255,1,0,112.551902,37.833396
8630255380#,1,8630255380,1,0,112.550242,37.833123
8631057348#,1,8631057348,1,0,112.55114,37.832417
8630035753#,1,8630035753,1,0,112.520991,37.83408
8630297349#,1,8630297349,1,0,112.522016,37.833064
8630145017#,1,8630145017,1,0,112.520553,37.834597
0106758292#,1,106758292,1,0,112.54512,37.83235
8630723187#,1,8630723187,1,0,112.561451,37.833673
8630807884#,1,8630807884,1,0,112.560924,37.833532
8630320389#,1,8630320389,1,0,112.560914,37.83361
8630715874#,1,8630715874,1,0,112.560844,37.833553
8630590319#,1,8630590319,1,0,112.560882,37.833395
8630353312#,1,8630353312,1,0,112.560801,37.833449
8630508641#,1,8630508641,1,0,112.56105,37.8331
8630979544#,1,8630979544,1,0,112.562093,37.833576
8631093216#,1,8631093216,1,0,112.562141,37.833723
8630327967#,1,8630327967,1,0,112.560809,37.832889
8630224399#,1,8630224399,1,0,112.560811,37.832863
8630223812#,1,8630223812,1,0,112.553884,37.833542
8630321431#,1,8630321431,1,0,112.55375,37.833168
8630023899#,1,8630023899,1,0,112.553635,37.833085
8630446569#,1,8630446569,1,0,112.553646,37.833073
8630355156#,1,8630355156,1,0,112.553629,37.833062
8630146257#,1,8630146257,1,0,112.553649,37.833039
8630032919#,1,8630032919,1,0,112.553553,37.83307
8630154892#,1,8630154892,1,0,112.553546,37.83296
8630483014#,1,8630483014,1,0,112.562804,37.833635
8630507698#,1,8630507698,1,0,112.563802,37.83344
8630151072#,1,8630151072,1,0,112.562732,37.832998
8630354963#,1,8630354963,1,0,112.56288,37.832933
8630142539#,1,8630142539,1,0,112.56414,37.833761
8630100993#,1,8630100993,1,0,112.562999,37.832848
8630495636#,1,8630495636,1,0,112.564125,37.833886
8630226173#,1,8630226173,1,0,112.564159,37.833827
0106700935#,1,106700935,1,0,112.566213,37.833566
8630356415#,1,8630356415,1,0,112.566194,37.833616
8630709533#,1,8630709533,1,0,112.568263,37.833354
8630032410#,1,8630032410,1,0,112.566111,37.833759
8630707291#,1,8630707291,1,0,112.5661,37.833797
8630072896#,1,8630072896,1,0,112.568392,37.833046
8630504469#,1,8630504469,1,0,112.568605,37.833158
8630976446#,1,8630976446,1,0,112.56644,37.834575
8630138456#,1,8630138456,1,0,112.557054,37.833389
8630145440#,1,8630145440,1,0,112.557479,37.833379
8630226164#,1,8630226164,1,0,112.557595,37.833532
8630146803#,1,8630146803,1,0,112.557601,37.83354
8630007664#,1,8630007664,1,0,112.557623,37.833569
0106543863#,1,106543863,1,0,112.557423,37.833308
8630073485#,1,8630073485,1,0,112.557603,37.833446
8630500034#,1,8630500034,1,0,112.55743,37.833275
8630171595#,1,8630171595,1,0,112.557651,37.833471
0106728458#,1,106728458,1,0,112.557682,37.833587
8630120313#,1,8630120313,1,0,112.557699,37.833544
8630598308#,1,8630598308,1,0,112.557702,37.833533
8630761716#,1,8630761716,1,0,112.557723,37.833545
8630037008#,1,8630037008,1,0,112.557631,37.833348
8630745155#,1,8630745155,1,0,112.557607,37.83389
8630705064#,1,8630705064,1,0,112.557366,37.833996
8630502032#,1,8630502032,1,0,112.557008,37.834039
8631099001#,1,8631099001,1,0,112.565166,37.833556
8630146102#,1,8630146102,1,0,112.564786,37.833953
8630490974#,1,8630490974,1,0,112.564767,37.834004
8630862972#,1,8630862972,1,0,112.564487,37.833742
8630490867#,1,8630490867,1,0,112.564447,37.833815
8630744619#,1,8630744619,1,0,112.564481,37.833978
8630506180#,1,8630506180,1,0,112.555709,37.833554
8630002065#,1,8630002065,1,0,112.555404,37.83397
8630224838#,1,8630224838,1,0,112.555841,37.833807
8630830395#,1,8630830395,1,0,112.55593,37.833522
8630830064#,1,8630830064,1,0,112.555311,37.833026
8630031824#,1,8630031824,1,0,112.555928,37.833352
8630790771#,1,8630790771,1,0,112.555994,37.833627
0106657607#,1,106657607,1,0,112.556031,37.833683
8630484377#,1,8630484377,1,0,112.555289,37.832916
8630061131#,1,8630061131,1,0,112.556136,37.833524
8630062729#,1,8630062729,1,0,112.560211,37.833507
8630155903#,1,8630155903,1,0,112.560027,37.833559
