8630800210#,1,8630800210,1,0,112.538697,37.830637
8630445723#,1,8630445723,1,0,112.510941,37.831034
8630502962#,1,8630502962,1,0,112.546379,37.83164
8630715569#,1,8630715569,1,0,112.546426,37.831625
8630252635#,1,8630252635,1,0,112.546462,37.831612
8630357573#,1,8630357573,1,0,112.546434,37.831573
8630320844#,1,8630320844,1,0,112.547061,37.831667
0226611399#,1,226611399,1,0,112.546284,37.831247
8630758147#,1,8630758147,1,0,112.546353,37.831245
8630010504#,1,8630010504,1,0,112.546337,37.831234
8630800559#,1,8630800559,1,0,112.546422,37.831226
8630002423#,1,8630002423,1,0,112.54642,37.831153
8630794871#,1,8630794871,1,0,112.546397,37.831093
8630714248#,1,8630714248,1,0,112.547023,37.831167
8630293820#,1,8630293820,1,0,112.546487,37.831027
8630778123#,1,8630778123,1,0,112.526025,37.832653
8630480481#,1,8630480481,1,0,112.526271,37.832392
8630063388#,1,8630063388,1,0,112.52597,37.832701
8630356507#,1,8630356507,1,0,112.526231,37.832335
8630807570#,1,8630807570,1,0,112.52618,37.832861
8630507086#,1,8630507086,1,0,112.526154,37.832147
8630596024#,1,8630596024,1,0,112.526265,37.832098
0100326482#,1,100326482,1,0,112.526063,37.832101
8630436373#,1,8630436373,1,0,112.526232,37.833115
8630487372#,1,8630487372,1,0,112.525855,37.833028
8630489045#,1,8630489045,1,0,112.552035,37.832724
8630783256#,1,8630783256,1,0,112.551075,37.831838
8630598634#,1,8630598634,1,0,112.55094,37.831811
8631057150#,1,8631057150,1,0,112.55105,37.831598
0100301450#,1,100301450,1,0,112.552422,37.832239
8630841667#,1,8630841667,1,0,112.550157,37.83194
8630069686#,1,8630069686,1,0,112.552822,37.832462
8630486388#,1,8630486388,1,0,112.552979,37.832285
8630140206#,1,8630140206,1,0,112.552962,37.832289
8630430132#,1,8630430132,1,0,112.552935,37.832299
8630356415#,1,8630356415,1,0,112.55278,37.832354
8630225042#,1,8630225042,1,0,112.552862,37.832244
8630050978#,1,8630050978,1,0,112.553819,37.832535
8630790771#,1,8630790771,1,0,112.556066,37.832433
8630505790#,1,8630505790,1,0,112.556444,37.83272
8630830020#,1,8630830020,1,0,112.55652,37.832836
8630736929#,1,8630736929,1,0,112.556143,37.832936
8630138456#,1,8630138456,1,0,112.556514,37.832988
8630748632#,1,8630748632,1,0,112.55628,37.833109
8630489000#,1,8630489000,1,0,112.556702,37.832999
8631052926#,1,8631052926,1,0,112.55557,37.832813
0100313157#,1,100313157,1,0,112.555566,37.832844
8630598673#,1,8630598673,1,0,112.55557,37.832863
8630118052#,1,8630118052,1,0,112.556937,37.832224
8630287440#,1,8630287440,1,0,112.539577,37.830021
8630709858#,1,8630709858,1,0,112.56505,37.832438
8630060670#,1,8630060670,1,0,112.565391,37.832406
0100137927#,1,100137927,1,0,112.56534,37.832137
8630730528#,1,8630730528,1,0,112.564596,37.832504
0100197395#,1,100197395,1,0,112.56459,37.832505
8630136800#,1,8630136800,1,0,112.564836,37.832129
8630492964#,1,8630492964,1,0,112.564513,37.832593
8630497803#,1,8630497803,1,0,112.56535,37.831978
8610149185#,1,8610149185,1,0,112.561597,37.832662
8630224399#,1,8630224399,1,0,112.560921,37.832818
8630327967#,1,8630327967,1,0,112.560809,37.832889
8630481565#,1,8630481565,1,0,112.564319,37.832724
8630843689#,1,8630843689,1,0,112.564012,37.832651
8610169517#,1,8610169517,1,0,112.564201,37.832859
8630484912#,1,8630484912,1,0,112.563923,37.832719
8630493252#,1,8630493252,1,0,112.564076,37.832859
8630702265#,1,8630702265,1,0,112.563952,37.832351
8630254782#,1,8630254782,1,0,112.564039,37.832866
0106566932#,1,106566932,1,0,112.564038,37.832907
8630506256#,1,8630506256,1,0,112.563868,37.832202
8630800382#,1,8630800382,1,0,112.528166,37.832276
8630486799#,1,8630486799,1,0,112.528703,37.832461
8630440916#,1,8630440916,1,0,112.528248,37.832167
8630023932#,1,8630023932,1,0,112.528626,37.832221
8630065478#,1,8630065478,1,0,112.528644,37.832233
8630716869#,1,8630716869,1,0,112.528809,37.832427
8630066745#,1,8630066745,1,0,112.528859,37.832469
8630746397#,1,8630746397,1,0,112.528734,37.832248
8630348525#,1,8630348525,1,0,112.559822,37.832337
8630592316#,1,8630592316,1,0,112.560452,37.832162
8630342309#,1,8630342309,1,0,112.560303,37.833095
8630117408#,1,8630117408,1,0,112.560372,37.831914
8630504221#,1,8630504221,1,0,112.575495,37.832708
8630050661#,1,8630050661,1,0,112.575452,37.832169
8630807616#,1,8630807616,1,0,112.574702,37.831828
8630707274#,1,8630707274,1,0,112.575335,37.831686
8630001817#,1,8630001817,1,0,112.558703,37.832833
8630502899#,1,8630502899,1,0,112.558924,37.83193
8630490627#,1,8630490627,1,0,112.558756,37.831569
8630068046#,1,8630068046,1,0,112.577315,37.83241
8630050605#,1,8630050605,1,0,112.576888,37.832118
8630009257#,1,8630009257,1,0,112.576749,37.832195
8630031020#,1,8630031020,1,0,112.5769,37.832097
8630789630#,1,8630789630,1,0,112.576731,37.832182
0226606879#,1,226606879,1,0,112.576847,37.832033
8630007246#,1,8630007246,1,0,112.576698,37.832108
8630368317#,1,8630368317,1,0,112.585052,37.83288
8630599149#,1,8630599149,1,0,112.585114,37.832743
8631093213#,1,8631093213,1,0,112.584769,37.833169
8630438915#,1,8630438915,1,0,112.585322,37.832405
8630492716#,1,8630492716,1,0,112.583638,37.831688
0226611887#,1,226611887,1,0,112.582927,37.832466
8630438116#,1,8630438116,1,0,112.582798,37.832436
8630171744#,1,8630171744,1,0,112.585768,37.832221
8630436791#,1,8630436791,1,0,112.585789,37.831911
8630862683#,1,8630862683,1,0,112.570152,37.832455
8630723176#,1,8630723176,1,0,112.56997,37.832391
8630807170#,1,8630807170,1,0,112.569877,37.832465
8630746454#,1,8630746454,1,0,112.569813,37.83262
8630009019#,1,8630009019,1,0,112.569974,37.832878
0106720589#,1,106720589,1,0,112.569876,37.832329
8631052012#,1,8631052012,1,0,112.569782,37.832313
8630027586#,1,8630027586,1,0,112.570844,37.832508
8630802414#,1,8630802414,1,0,112.581657,37.832859
0100208814#,1,100208814,1,0,112.578149,37.832512
0100315873#,1,100315873,1,0,112.578443,37.832716
8630146236#,1,8630146236,1,0,112.578575,37.832564
8630156276#,1,8630156276,1,0,112.578635,37.832171
8630428232#,1,8630428232,1,0,112.578152,37.83204
8630116434#,1,8630116434,1,0,112.578823,37.833
0100246550#,1,100246550,1,0,112.557357,37.832482
8630428410#,1,8630428410,1,0,112.557455,37.832672
8630807712#,1,8630807712,1,0,112.557292,37.832785
8630374803#,1,8630374803,1,0,112.5577,37.832824
8630747798#,1,8630747798,1,0,112.557088,37.832106
8630792496#,1,8630792496,1,0,112.557058,37.831801
8630007426#,1,8630007426,1,0,112.581138,37.832192
8630436783#,1,8630436783,1,0,112.579145,37.83281
8630502739#,1,8630502739,1,0,112.579382,37.831837
8630483151#,1,8630483151,1,0,112.579007,37.832163
0100196470#,1,100196470,1,0,112.587112,37.831341
8630167558#,1,8630167558,1,0,112.587655,37.831063
8630072367#,1,8630072367,1,0,112.529336,37.833835
8630065994#,1,8630065994,1,0,112.529293,37.833848
8630501174#,1,8630501174,1,0,112.529519,37.833801
8630011548#,1,8630011548,1,0,112.529654,37.833918
8630348812#,1,8630348812,1,0,112.529705,37.833991
8630492766#,1,8630492766,1,0,112.529781,37.833931
8630006090#,1,8630006090,1,0,112.529762,37.833996
8631097056#,1,8631097056,1,0,112.603682,37.831572
8631076180#,1,8631076180,1,0,112.603441,37.83143
8630800341#,1,8630800341,1,0,112.603392,37.831423
8630060999#,1,8630060999,1,0,112.603519,37.831435
8630976536#,1,8630976536,1,0,112.603593,37.831383
8630064809#,1,8630064809,1,0,112.591338,37.831801
8630485196#,1,8630485196,1,0,112.626098,37.828842
8630714064#,1,8630714064,1,0,112.535508,37.831758
8630717467#,1,8630717467,1,0,112.535689,37.831753
8630453704#,1,8630453704,1,0,112.535957,37.831835
8630503576#,1,8630503576,1,0,112.535624,37.83169
8630800385#,1,8630800385,1,0,112.535674,37.83167
8630352588#,1,8630352588,1,0,112.534336,37.831839
8630807970#,1,8630807970,1,0,112.552504,37.832089
8630482943#,1,8630482943,1,0,112.552661,37.832076
8630034928#,1,8630034928,1,0,112.566446,37.832197
8630148380#,1,8630148380,1,0,112.567159,37.83174
8630490920#,1,8630490920,1,0,112.568326,37.832605
8618774279#,1,8618774279,1,0,112.568379,37.832421
8630830470#,1,8630830470,1,0,112.566274,37.832057
8630500575#,1,8630500575,1,0,112.568389,37.832313
8631093957#,1,8631093957,1,0,112.566917,37.83165
8630481065#,1,8630481065,1,0,112.568373,37.832227
8630287942#,1,8630287942,1,0,112.568382,37.832172
8630343763#,1,8630343763,1,0,112.645088,37.828939
8630156456#,1,8630156456,1,0,112.568501,37.832453
8630802600#,1,8630802600,1,0,112.568464,37.832318
8630483568#,1,8630483568,1,0,112.568507,37.832341
8630223385#,1,8630223385,1,0,112.568512,37.832314
8630256828#,1,8630256828,1,0,112.568643,37.832373
8630065205#,1,8630065205,1,0,112.568576,37.831991
8630063441#,1,8630063441,1,0,112.568315,37.831847
8630504995#,1,8630504995,1,0,112.54919,37.831743
8630507551#,1,8630507551,1,0,112.596968,37.829625
8630712740#,1,8630712740,1,0,112.598342,37.82956
8630705446#,1,8630705446,1,0,112.578712,37.833492
0106607542#,1,106607542,1,0,112.578848,37.833073
8630067345#,1,8630067345,1,0,112.573719,37.831744
0106612605#,1,106612605,1,0,112.574193,37.831655
8630327433#,1,8630327433,1,0,112.523625,37.833845
8630706819#,1,8630706819,1,0,112.524089,37.833711
8630255359#,1,8630255359,1,0,112.528941,37.832515
8630748718#,1,8630748718,1,0,112.528938,37.832666
8630064494#,1,8630064494,1,0,112.528898,37.832289
8630257666#,1,8630257666,1,0,112.528906,37.83224
8630297207#,1,8630297207,1,0,112.528888,37.832246
8630065203#,1,8630065203,1,0,112.528864,37.832263
8630341018#,1,8630341018,1,0,112.524107,37.832229
8630778495#,1,8630778495,1,0,112.593174,37.831019
8630475045#,1,8630475045,1,0,112.630664,37.829014
8630438987#,1,8630438987,1,0,112.687739,37.830559
0106621610#,1,106621610,1,0,112.687641,37.830484
8630484571#,1,8630484571,1,0,112.687666,37.830446
8630061131#,1,8630061131,1,0,112.556159,37.833548
8630284483#,1,8630284483,1,0,112.505479,37.83134
8630794899#,1,8630794899,1,0,112.569558,37.83235
8630592971#,1,8630592971,1,0,112.569669,37.832672
8630150246#,1,8630150246,1,0,112.569549,37.832133
8630068427#,1,8630068427,1,0,112.513679,37.832272
8630489965#,1,8630489965,1,0,112.533314,37.832353
8630630736#,1,8630630736,1,0,112.533543,37.832429
8630138164#,1,8630138164,1,0,112.533529,37.832782
8630501752#,1,8630501752,1,0,112.533506,37.832332
8630350322#,1,8630350322,1,0,112.533239,37.832061
8610166172#,1,8610166172,1,0,112.533317,37.832051
8630003753#,1,8630003753,1,0,112.53339,37.832052
8630144972#,1,8630144972,1,0,112.533319,37.83203
0100307792#,1,100307792,1,0,112.53329,37.832025
8631052385#,1,8631052385,1,0,112.562338,37.832675
8630155918#,1,8630155918,1,0,112.562423,37.832383
8630067395#,1,8630067395,1,0,112.561769,37.83213
8630991561#,1,8630991561,1,0,112.562349,37.831867
0100275717#,1,100275717,1,0,112.562647,37.831852
8630063647#,1,8630063647,1,0,112.562629,37.831799
8630707185#,1,8630707185,1,0,112.576561,37.83201
8630117336#,1,8630117336,1,0,112.576696,37.832003
8630352492#,1,8630352492,1,0,112.576732,37.831984
8630299991#,1,8630299991,1,0,112.566032,37.831924
8630032124#,1,8630032124,1,0,112.566434,37.83174
8630445538#,1,8630445538,1,0,112.537565,37.831452
8630170574#,1,8630170574,1,0,112.571385,37.832163
8630249261#,1,8630249261,1,0,112.571724,37.831691
8630441254#,1,8630441254,1,0,112.570994,37.832378
8630433879#,1,8630433879,1,0,112.508289,37.830405
8630233053#,1,8630233053,1,0,112.502956,37.830177
8630067194#,1,8630067194,1,0,112.512972,37.831173
0106574569#,1,106574569,1,0,112.513223,37.830876
8630507217#,1,8630507217,1,0,112.512693,37.830969
8630481597#,1,8630481597,1,0,112.509811,37.830116
8630035717#,1,8630035717,1,0,112.510955,37.830748
8630742195#,1,8630742195,1,0,112.591131,37.831675
8631099651#,1,8631099651,1,0,112.591099,37.83165
0106782088#,1,106782088,1,0,112.589939,37.831414
8630483378#,1,8630483378,1,0,112.591073,37.831561
8630489536#,1,8630489536,1,0,112.589467,37.830987
8630601729#,1,8630601729,1,0,112.511499,37.8311
8630828503#,1,8630828503,1,0,112.527276,37.831421
8631052790#,1,8631052790,1,0,112.527407,37.831481
8630062196#,1,8630062196,1,0,112.527445,37.831461
8630066200#,1,8630066200,1,0,112.527467,37.83172
8630590029#,1,8630590029,1,0,112.52751,37.831686
8631040461#,1,8631040461,1,0,112.527579,37.831672
8630703865#,1,8630703865,1,0,112.527603,37.831611
8630991402#,1,8630991402,1,0,112.527616,37.83174
8630355170#,1,8630355170,1,0,112.526896,37.831807
8630113549#,1,8630113549,1,0,112.52756,37.831313
8630709765#,1,8630709765,1,0,112.527679,37.831754
8630539456#,1,8630539456,1,0,112.527524,37.831917
8631093368#,1,8631093368,1,0,112.527652,37.831912
8630118227#,1,8630118227,1,0,112.532142,37.83158
8630224398#,1,8630224398,1,0,112.532333,37.831619
8630065586#,1,8630065586,1,0,112.532382,37.831607
8630001410#,1,8630001410,1,0,112.532363,37.831649
8630438185#,1,8630438185,1,0,112.53239,37.831578
8630433665#,1,8630433665,1,0,112.532433,37.831611
8630744650#,1,8630744650,1,0,112.531998,37.831619
8630499743#,1,8630499743,1,0,112.532504,37.831632
8631093066#,1,8631093066,1,0,112.532493,37.831697
8630703697#,1,8630703697,1,0,112.53248,37.831396
8631097784#,1,8631097784,1,0,112.530425,37.83128
8630168963#,1,8630168963,1,0,112.530031,37.831195
8610149515#,1,8610149515,1,0,112.53082,37.830746
8630061300#,1,8630061300,1,0,112.530721,37.830679
8630011720#,1,8630011720,1,0,112.530843,37.8307
8630749871#,1,8630749871,1,0,112.530856,37.83068
8630506056#,1,8630506056,1,0,112.53067,37.830577
8630063974#,1,8630063974,1,0,112.530862,37.830601
8630508220#,1,8630508220,1,0,112.53079,37.830481
8630031814#,1,8630031814,1,0,112.517802,37.830597
8630028327#,1,8630028327,1,0,112.51776,37.830324
8630506029#,1,8630506029,1,0,112.517776,37.830167
8630133531#,1,8630133531,1,0,112.517799,37.830131
8630440118#,1,8630440118,1,0,112.517865,37.83003
8630148994#,1,8630148994,1,0,112.603235,37.831326
8631057890#,1,8631057890,1,0,112.603379,37.831381
8630006534#,1,8630006534,1,0,112.603325,37.831346
8630481385#,1,8630481385,1,0,112.603302,37.831328
8630704438#,1,8630704438,1,0,112.505589,37.83019
8630439863#,1,8630439863,1,0,112.505289,37.83012
8630065494#,1,8630065494,1,0,112.537365,37.831387
8630783281#,1,8630783281,1,0,112.537166,37.831572
8630706408#,1,8630706408,1,0,112.545696,37.830389
8630225728#,1,8630225728,1,0,112.536502,37.831292
8630780864#,1,8630780864,1,0,112.536653,37.831355
8630350923#,1,8630350923,1,0,112.536374,37.830848
8630064086#,1,8630064086,1,0,112.546189,37.830448
8630029949#,1,8630029949,1,0,112.556481,37.831495
8630113777#,1,8630113777,1,0,112.556633,37.831658
8630133538#,1,8630133538,1,0,112.556898,37.831672
8618759816#,1,8618759816,1,0,112.555892,37.831078
8630001576#,1,8630001576,1,0,112.556366,37.830965
8630062041#,1,8630062041,1,0,112.555537,37.831255
8630595203#,1,8630595203,1,0,112.556699,37.830988
8630150495#,1,8630150495,1,0,112.557118,37.831492
8630291887#,1,8630291887,1,0,112.555665,37.830989
8630231163#,1,8630231163,1,0,112.557175,37.831455
8630222777#,1,8630222777,1,0,112.555366,37.831168
8630225813#,1,8630225813,1,0,112.558342,37.831283
8630794577#,1,8630794577,1,0,112.558354,37.831244
8630862298#,1,8630862298,1,0,112.557692,37.831225
8630434479#,1,8630434479,1,0,112.557515,37.831807
8630798830#,1,8630798830,1,0,112.566135,37.831631
8630031926#,1,8630031926,1,0,112.566402,37.831521
0226611653#,1,226611653,1,0,112.566626,37.831516
8630540971#,1,8630540971,1,0,112.565506,37.831335
8630150040#,1,8630150040,1,0,112.565411,37.831565
0106671666#,1,106671666,1,0,112.565414,37.831453
8630715651#,1,8630715651,1,0,112.565396,37.831638
8630730339#,1,8630730339,1,0,112.565383,37.831725
8630028877#,1,8630028877,1,0,112.571758,37.831406
8630442603#,1,8630442603,1,0,112.571929,37.831232
0226589256#,1,226589256,1,0,112.572097,37.830939
8630817816#,1,8630817816,1,0,112.571387,37.831573
0100250572#,1,100250572,1,0,112.571577,37.831091
0106585662#,1,106585662,1,0,112.571368,37.831189
8630156711#,1,8630156711,1,0,112.571584,37.830877
8630350852#,1,8630350852,1,0,112.571848,37.83044
8630006822#,1,8630006822,1,0,112.563103,37.831725
8630590747#,1,8630590747,1,0,112.563176,37.831779
8630445815#,1,8630445815,1,0,112.563236,37.831785
8630339970#,1,8630339970,1,0,112.563273,37.831788
0106741808#,1,106741808,1,0,112.563353,37.831987
0100315911#,1,100315911,1,0,112.562716,37.831728
8630789412#,1,8630789412,1,0,112.563749,37.832013
8630789755#,1,8630789755,1,0,112.563187,37.832151
8630170539#,1,8630170539,1,0,112.562619,37.83116
8630221657#,1,8630221657,1,0,112.563928,37.831873
0100196730#,1,100196730,1,0,112.564086,37.832015
8610149530#,1,8610149530,1,0,112.56369,37.832201
0100310905#,1,100310905,1,0,112.560954,37.831777
8630298368#,1,8630298368,1,0,112.561762,37.831518
8630146165#,1,8630146165,1,0,112.560136,37.83164
8631052545#,1,8631052545,1,0,112.581856,37.831161
8630117646#,1,8630117646,1,0,112.58167,37.830914
8630050760#,1,8630050760,1,0,112.580957,37.831158
8630828597#,1,8630828597,1,0,112.581941,37.830388
8630746345#,1,8630746345,1,0,112.524279,37.831525
8631095573#,1,8631095573,1,0,112.524316,37.831443
0106653885#,1,106653885,1,0,112.524424,37.831547
8630802012#,1,8630802012,1,0,112.524311,37.831433
0100263641#,1,100263641,1,0,112.524385,37.831763
8630253822#,1,8630253822,1,0,112.524347,37.831843
8630482153#,1,8630482153,1,0,112.524061,37.831831
8630115202#,1,8630115202,1,0,112.524454,37.831302
8630353992#,1,8630353992,1,0,112.523816,37.831561
8630145987#,1,8630145987,1,0,112.524554,37.831301
8630479978#,1,8630479978,1,0,112.524715,37.831583
8630036764#,1,8630036764,1,0,112.524335,37.831187
8630244722#,1,8630244722,1,0,112.524335,37.831985
8630747168#,1,8630747168,1,0,112.580496,37.830998
8630509364#,1,8630509364,1,0,112.585948,37.83147
8630494776#,1,8630494776,1,0,112.586311,37.831161
8630746242#,1,8630746242,1,0,112.585747,37.830714
8630066122#,1,8630066122,1,0,112.583405,37.830379
8630700949#,1,8630700949,1,0,112.584018,37.830541
8630709658#,1,8630709658,1,0,112.589313,37.830759
8630843483#,1,8630843483,1,0,112.589582,37.830655
8630149015#,1,8630149015,1,0,112.588748,37.830517
8630502937#,1,8630502937,1,0,112.569193,37.831565
8630007818#,1,8630007818,1,0,112.569266,37.831483
8630508760#,1,8630508760,1,0,112.568745,37.831817
8630150497#,1,8630150497,1,0,112.56961,37.831224
8630286450#,1,8630286450,1,0,112.568656,37.831471
8630590389#,1,8630590389,1,0,112.568619,37.83163
8630072525#,1,8630072525,1,0,112.568587,37.831522
8630807756#,1,8630807756,1,0,112.56915,37.831055
8630700984#,1,8630700984,1,0,112.568565,37.831513
8630716789#,1,8630716789,1,0,112.569738,37.831187
8630169417#,1,8630169417,1,0,112.568495,37.831485
8630700343#,1,8630700343,1,0,112.587545,37.830473
0106767704#,1,106767704,1,0,112.549241,37.830963
8630065254#,1,8630065254,1,0,112.576309,37.831551
8630001959#,1,8630001959,1,0,112.576518,37.831678
8630066827#,1,8630066827,1,0,112.576123,37.831815
8630707353#,1,8630707353,1,0,112.575665,37.831092
8631040813#,1,8631040813,1,0,112.578256,37.83193
8630036210#,1,8630036210,1,0,112.577725,37.831628
8630442255#,1,8630442255,1,0,112.578891,37.831395
8630507129#,1,8630507129,1,0,112.578821,37.831986
8630740816#,1,8630740816,1,0,112.578875,37.8308
8630150289#,1,8630150289,1,0,112.578757,37.83069
8630776644#,1,8630776644,1,0,112.554487,37.832452
8630067203#,1,8630067203,1,0,112.554283,37.832037
8630502787#,1,8630502787,1,0,112.525208,37.833617
8630776945#,1,8630776945,1,0,112.52517,37.833658
8630011131#,1,8630011131,1,0,112.525299,37.833712
8630002608#,1,8630002608,1,0,112.525058,37.833611
8630007173#,1,8630007173,1,0,112.525003,37.833758
8630222825#,1,8630222825,1,0,112.525012,37.833775
8630253728#,1,8630253728,1,0,112.525562,37.83362
8630351919#,1,8630351919,1,0,112.524869,37.833708
8630150412#,1,8630150412,1,0,112.524838,37.83376
8630428230#,1,8630428230,1,0,112.524819,37.833765
0106580054#,1,106580054,1,0,112.524806,37.833751
8630491813#,1,8630491813,1,0,112.524814,37.833768
8630256794#,1,8630256794,1,0,112.524815,37.833786
8630828358#,1,8630828358,1,0,112.524739,37.833767
8630862929#,1,8630862929,1,0,112.524747,37.833808
8630121184#,1,8630121184,1,0,112.598778,37.829172
8630496286#,1,8630496286,1,0,112.59819,37.82885
8630487712#,1,8630487712,1,0,112.599608,37.829164
8630841192#,1,8630841192,1,0,112.550967,37.831229
8630494767#,1,8630494767,1,0,112.55108,37.830919
8630484673#,1,8630484673,1,0,112.551315,37.831151
8630340889#,1,8630340889,1,0,112.600053,37.829241
8631076326#,1,8631076326,1,0,112.574733,37.831741
8630034399#,1,8630034399,1,0,112.574923,37.831181
8630074825#,1,8630074825,1,0,112.57556,37.831065
8630024623#,1,8630024623,1,0,112.574427,37.83147
8630023931#,1,8630023931,1,0,112.57576,37.831047
8630976285#,1,8630976285,1,0,112.574424,37.831337
8630351666#,1,8630351666,1,0,112.592146,37.830869
8610169405#,1,8610169405,1,0,112.593906,37.829182
8631076810#,1,8631076810,1,0,112.591991,37.830758
8630004743#,1,8630004743,1,0,112.603362,37.831223
8630253159#,1,8630253159,1,0,112.603569,37.83138
8630062964#,1,8630062964,1,0,112.603401,37.83125
8630037457#,1,8630037457,1,0,112.603542,37.831275
8630509214#,1,8630509214,1,0,112.603615,37.831327
8630485720#,1,8630485720,1,0,112.603632,37.831342
8630434100#,1,8630434100,1,0,112.603527,37.83121
8630029515#,1,8630029515,1,0,112.579784,37.830644
8618776389#,1,8618776389,1,0,112.580275,37.830558
8630283666#,1,8630283666,1,0,112.580187,37.830525
8630432662#,1,8630432662,1,0,112.580405,37.830526
8631099083#,1,8631099083,1,0,112.579835,37.830547
8630741597#,1,8630741597,1,0,112.579953,37.830522
8630168706#,1,8630168706,1,0,112.579894,37.830477
8630351060#,1,8630351060,1,0,112.601992,37.829817
8630280491#,1,8630280491,1,0,112.524583,37.833352
8630730258#,1,8630730258,1,0,112.603553,37.831199
8630446794#,1,8630446794,1,0,112.603747,37.830947
8630446444#,1,8630446444,1,0,112.591964,37.830626
8630074678#,1,8630074678,1,0,112.591899,37.830703
8630146573#,1,8630146573,1,0,112.591882,37.830703
0106569520#,1,106569520,1,0,112.525775,37.83344
8630500965#,1,8630500965,1,0,112.525795,37.83328
0106781615#,1,106781615,1,0,112.525746,37.833254
8630142306#,1,8630142306,1,0,112.525826,37.83317
8631052236#,1,8631052236,1,0,112.52571,37.833115
8630783121#,1,8630783121,1,0,112.584934,37.830596
8630571662#,1,8630571662,1,0,112.584023,37.830373
8630148124#,1,8630148124,1,0,112.585067,37.830502
8630001106#,1,8630001106,1,0,112.511136,37.830991
8630504651#,1,8630504651,1,0,112.549131,37.830199
0100326535#,1,100326535,1,0,112.548083,37.830294
8630075507#,1,8630075507,1,0,112.49952,37.830723
8630225603#,1,8630225603,1,0,112.643367,37.826131
8630254302#,1,8630254302,1,0,112.614818,37.826768
8630437250#,1,8630437250,1,0,112.496726,37.829999
8630152177#,1,8630152177,1,0,112.496766,37.829104
8630139797#,1,8630139797,1,0,112.604815,37.829855
8630120105#,1,8630120105,1,0,112.604892,37.829803
8630431166#,1,8630431166,1,0,112.605005,37.829752
8630736871#,1,8630736871,1,0,112.528526,37.831944
8631057235#,1,8631057235,1,0,112.528708,37.832194
8630153343#,1,8630153343,1,0,112.557702,37.832977
8630942577#,1,8630942577,1,0,112.590854,37.830973
8630050863#,1,8630050863,1,0,112.591408,37.830584
8630294435#,1,8630294435,1,0,112.49444,37.828822
8630730539#,1,8630730539,1,0,112.568141,37.831348
0106573398#,1,106573398,1,0,112.568336,37.831259
8630114550#,1,8630114550,1,0,112.568092,37.831213
8630736976#,1,8630736976,1,0,112.553735,37.831342
8630703949#,1,8630703949,1,0,112.553684,37.831316
8630442729#,1,8630442729,1,0,112.553701,37.831197
8630487483#,1,8630487483,1,0,112.55368,37.8312
8631052979#,1,8631052979,1,0,112.553772,37.831116
8630030071#,1,8630030071,1,0,112.553608,37.831254
8630354507#,1,8630354507,1,0,112.553597,37.831264
0106642412#,1,106642412,1,0,112.553654,37.831148
8630704770#,1,8630704770,1,0,112.553696,37.831089
8630480480#,1,8630480480,1,0,112.553834,37.830988
8630498734#,1,8630498734,1,0,112.553641,37.831089
8630069424#,1,8630069424,1,0,112.525091,37.831425
8630329753#,1,8630329753,1,0,112.524927,37.831493
8630708162#,1,8630708162,1,0,112.525515,37.8314
8630976925#,1,8630976925,1,0,112.524828,37.831678
8630007744#,1,8630007744,1,0,112.524878,37.831378
8630282608#,1,8630282608,1,0,112.525351,37.831247
8630782061#,1,8630782061,1,0,112.524972,37.831866
8630027436#,1,8630027436,1,0,112.525251,37.831204
8630223707#,1,8630223707,1,0,112.524862,37.831337
8630241783#,1,8630241783,1,0,112.525058,37.831939
8630490078#,1,8630490078,1,0,112.525288,37.831197
8630777686#,1,8630777686,1,0,112.525374,37.831194
8631099945#,1,8631099945,1,0,112.524906,37.831256
8630495176#,1,8630495176,1,0,112.525704,37.831387
8630154521#,1,8630154521,1,0,112.588164,37.830597
8630009159#,1,8630009159,1,0,112.587676,37.830349
8630222027#,1,8630222027,1,0,112.58754,37.830366
8630736622#,1,8630736622,1,0,112.559328,37.830971
8630066959#,1,8630066959,1,0,112.558819,37.830978
0106511483#,1,106511483,1,0,112.559428,37.83085
8630121193#,1,8630121193,1,0,112.533457,37.831643
8630730060#,1,8630730060,1,0,112.533472,37.831371
8630117198#,1,8630117198,1,0,112.533435,37.831334
8630118282#,1,8630118282,1,0,112.533307,37.831983
8630723542#,1,8630723542,1,0,112.533399,37.831977
8630062679#,1,8630062679,1,0,112.533545,37.831936
0106735004#,1,106735004,1,0,112.533386,37.832028
8630482974#,1,8630482974,1,0,112.531739,37.831174
0100327258#,1,100327258,1,0,112.531871,37.831176
8610169367#,1,8610169367,1,0,112.531869,37.831163
8630032252#,1,8630032252,1,0,112.53188,37.831158
8630715307#,1,8630715307,1,0,112.489727,37.828925
8630062079#,1,8630062079,1,0,112.488437,37.828864
8630429381#,1,8630429381,1,0,112.488292,37.828928
8630445667#,1,8630445667,1,0,112.488362,37.828685
8630730260#,1,8630730260,1,0,112.503925,37.829542
8630343923#,1,8630343923,1,0,112.514604,37.829345
8630703436#,1,8630703436,1,0,112.514515,37.829245
8630713591#,1,8630713591,1,0,112.515766,37.829168
8630427807#,1,8630427807,1,0,112.516684,37.82953
0106715404#,1,106715404,1,0,112.514504,37.829092
8630402508#,1,8630402508,1,0,112.512359,37.829655
8630033933#,1,8630033933,1,0,112.512963,37.829194
8630437267#,1,8630437267,1,0,112.51995,37.829926
8630490661#,1,8630490661,1,0,112.524136,37.830858
8630028809#,1,8630028809,1,0,112.522425,37.831042
8630226126#,1,8630226126,1,0,112.523169,37.831434
